name,district,price,bedroom,wc,acreage,link,date
"Bán nhà MT Hoàng Diệu, có hợp đồng thuê 110 triệu/tháng. Bán 33 Tỷ","Quận 4, TPHCM",33 tỷ,9 PN,3 WC,70 m2,https://mogi.vn/quan-4/mua-nha-mat-tien-pho/ban-nha-mt-hoang-dieu-co-hop-dong-thue-110-trieu-thang-ban-33-ty-id22440637,2024-04-23
Chỉ nhỉnh 3 tỷ. Có dòng tiền sẵn. Gần 30m2. 3 tầng. Ngay chợ Nhật Tảo,"Quận 10, TPHCM",3 tỷ 380 triệu,3 PN,2 WC,88 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/chi-nhinh-3-ty-co-dong-tien-san-gan-30m2-3-tang-ngay-cho-nhat-tao-id22525605,2024-04-23
"Bán tòa nhà 167 169 Trần Hưng Đạo, Quận 1, hầm, 9 tầng, HDT: 750tr/thá","Quận 1, TPHCM",215 tỷ,3 PN,3 WC,67 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-167-169-tran-hung-dao-quan-1-ham-9-tang-hdt-750tr-tha-id22262413,2024-04-23
"Bán nhà HXT 3 Tháng 2 P12, Q10 - 7x16m Trệt 2 lầu -HĐ 55 Triệu (32 Tỷ)","Quận 10, TPHCM",32 tỷ,3 PN,2 WC,28 m2,https://mogi.vn/quan-10/mua-duong-noi-bo/ban-nha-hxt-3-thang-2-p12-q10-7x16m-tret-2-lau-hd-55-trieu-32-ty-id22455790,2024-04-23
Kẹt bank bán nhanh nhà 6.9 TỶ ngay cầu Thủ Thiêm 55m2 mới xây ở ngay,"Quận Bình Thạnh, TPHCM",6 tỷ 900 triệu,8 PN,8 WC,340 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ket-bank-ban-nhanh-nha-6-9-ty-ngay-cau-thu-thiem-55m2-moi-xay-o-ngay-id22502544,2024-04-23
"Bán Gấp Nhà MT Đường Cô Bắc, DT 11x23m. Giá 150 Tỷ","Quận 1, TPHCM",150 tỷ,4 PN,3 WC,110 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-mt-duong-co-bac-dt-11x23m-gia-150-ty-id22473936,2024-04-23
"Bán Chuyển Nhượng Biệt Thự Song Lập GS nhà bè 9.5x17, giá 19ty8","Huyện Nhà Bè, TPHCM",19 tỷ 800 triệu,2 PN,2 WC,55 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/ban-chuyen-nhuong-biet-thu-song-lap-gs-nha-be-9-5x17-gia-19ty8-id21580446,2024-04-23
"Gấp bán nhà Phạm Văn Chiêu Quang Trung Gò Vấp, HXH, 3PN,chỉ nhỉnh 6 tỷ","Quận Gò Vấp, TPHCM",6 tỷ 400 triệu,2 PN,2 WC,230 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/gap-ban-nha-pham-van-chieu-quang-trung-go-vap-hxh-3pn-chi-nhinh-6-ty-id22206811,2024-04-23
"Nhà cấp 4 mặt tiền kinh doanh đường lớn giá chỉ 17,5 tỷ.TL cần bán gấp","Quận Bình Tân, TPHCM",17 tỷ 500 triệu,4 PN,5 WC,200 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-cap-4-mat-tien-kinh-doanh-duong-lon-gia-chi-17-5-ty-tl-can-ban-gap-id21563414,2024-04-23
"Bán nhà 2 MT Lã Xuân Oai, Q9, 135m2 (DTSD 152m2), vị trí có 1 0 2.","Quận 9 (TP. Thủ Đức), TPHCM",8 tỷ 700 triệu,3 PN,4 WC,54 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-2-mt-la-xuan-oai-q9-135m2-dtsd-152m2-vi-tri-co-1-0-2-id22380805,2024-04-23
Bán toà nhà Mặt tiền P.2 Q.TB 155m2 ngang 8.2m2 Giá 37.8 Tỷ,"Quận Tân Bình, TPHCM",37 tỷ 800 triệu,6 PN,3 WC,102 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-mat-tien-p-2-q-tb-155m2-ngang-8-2m2-gia-37-8-ty-id22513079,2024-04-23
"Hàng thơm - Nhà 1 lầu mặt tiền Đường Số, Phường Tân Kiểng, Quận 7","Quận 7, TPHCM",11 tỷ 600 triệu,3 PN,2 WC,135 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/hang-thom-nha-1-lau-mat-tien-duong-so-phuong-tan-kieng-quan-7-id22520836,2024-04-23
Bán căn Biệt Thự Trịnh Đình Trọng - Tân Phú - 5 tầng - 120m2 xịn xò.,"Quận Tân Phú, TPHCM",15 tỷ 500 triệu,6 PN,6 WC,155 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-can-biet-thu-trinh-dinh-trong-tan-phu-5-tang-120m2-xin-xo-id22062137,2024-04-23
"Bán nhà nhỏ 19m2 Tân Kỳ Tân Quý, 1 lầu, SHR, giá 1.9 tỷ!","Quận Tân Phú, TPHCM",1 tỷ 900 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-nho-19m2-tan-ky-tan-quy-1-lau-shr-gia-1-9-ty-id22497462,2024-04-23
Bán nhà có hầm 3 lầuđường Nguyễn Quý Đức.An Phú q2. 4x20m.17 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",17 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-co-ham-3-lauduong-nguyen-quy-duc-an-phu-q2-4x20m-17-ty-id22396231,2024-04-23
Nhà Mặt Tiền Đường Số 7 - Phường 3 - 5 Tầng -110m2 -Nở Hậu -Nhỉnh 11tỷ,"Quận Gò Vấp, TPHCM",11 tỷ 499 triệu,1 PN,2 WC,19 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-mat-tien-duong-so-7-phuong-3-5-tang-110m2-no-hau-nhinh-11ty-id22461887,2024-04-23
"150pn Giảm 2tỷ-Chốt hơn 9tỷ, Bán gấp nhà KD HXH tránh,qua Lê Văn Sỹg L","Quận Phú Nhuận, TPHCM",9 tỷ 500 triệu,5 PN,5 WC,80 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/150pn-giam-2ty-chot-hon-9ty-ban-gap-nha-kd-hxh-tranh-qua-le-van-syg-l-id22504893,2024-04-23
"Không có căn thứ 2 , Diện Tích 4x17m , Nhà 3 Tấm SHR Hoàn Công đầy đủ","Quận Bình Thạnh, TPHCM",7 tỷ 500 triệu,5 PN,5 WC,110 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khong-co-can-thu-2-dien-tich-4x17m-nha-3-tam-shr-hoan-cong-day-du-id22496061,2024-04-23
"Nhà hẻm đường Huỳnh Văn Bánh, Phú Nhuận, xe hơi đỗ cửa, 45m2 x 5 tầng","Quận Phú Nhuận, TPHCM",13 tỷ,4 PN,4 WC,46 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-hem-duong-huynh-van-banh-phu-nhuan-xe-hoi-do-cua-45m2-x-5-tang-id22511222,2024-04-23
"Bán nhà hẻm 6m sát mặt tiền Nguyễn Văn Khối, 4 x 19, 3 lầu giá 6.86 tl","Quận Gò Vấp, TPHCM",6 tỷ 860 triệu,5 PN,5 WC,68 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-6m-sat-mat-tien-nguyen-van-khoi-4-x-19-3-lau-gia-6-86-tl-id22491411,2024-04-23
"Nhà đường Đình Phong Phú, Xe Hơi Vào Nhà, 54m2,Nở Hậu, 2 tầng, TNP B","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 880 triệu,4 PN,4 WC,45 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-duong-dinh-phong-phu-xe-hoi-vao-nha-54m2-no-hau-2-tang-tnp-b-id22500116,2024-04-23
Gấp bán nhà P15. Q10. Hẻm xe hơi. 50m2. 4 tầng ko LG. Hoàn công đủ.,"Quận 10, TPHCM",8 tỷ 900 triệu,4 PN,5 WC,76 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/gap-ban-nha-p15-q10-hem-xe-hoi-50m2-4-tang-ko-lg-hoan-cong-du-id22543337,2024-04-23
"Bán Gấp Nhà Mặt Tiền 6 Tầng Quận 1, Thu Nhập 100tr/thg. Giá 25 Tỷ","Quận 1, TPHCM",25 tỷ,3 PN,2 WC,54 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-mat-tien-6-tang-quan-1-thu-nhap-100tr-thg-gia-25-ty-id22440544,2024-04-23
"Kẹt tiền bán gấp nhà MT 220 Nguyễn Đình Chiểu, Phường 6 Q.3- DT: 5x20m","Quận 3, TPHCM",52 tỷ,4 PN,4 WC,50 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ket-tien-ban-gap-nha-mt-220-nguyen-dinh-chieu-phuong-6-q-3-dt-5x20m-id22438725,2024-04-23
Chỉ 5 tỷ có nhà đẹp kế bên 𝐆𝐥𝐨𝐛𝐚𝐥 𝐂𝐢𝐭𝐲 Q.2,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ,12 PN,12 WC,60 m2,https://mogi.vn/quan-9/mua-nha-biet-thu-lien-ke/chi-5-ty-co-nha-dep-ke-ben-q-2-id22536772,2024-04-23
"Bán Nhà Bán Nhà Hẻm 343 Nguyễn Trọng Tuyển, P1 Tân Bình (8x19m) 27 Tỷ","Quận Tân Bình, TPHCM",27 tỷ,7 PN,7 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-ban-nha-hem-343-nguyen-trong-tuyen-p1-tan-binh-8x19m-27-ty-id22455830,2024-04-23
Chính chủ cần bán ngay nhà Xô Viết Nghệ Tĩnh 5 tầng mới xây giá 5.8 tỷ,"Quận Bình Thạnh, TPHCM",5 tỷ 800 triệu,4 PN,4 WC,240 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chinh-chu-can-ban-ngay-nha-xo-viet-nghe-tinh-5-tang-moi-xay-gia-5-8-ty-id22502535,2024-04-23
"Bán nhà MT đường Trần Hưng Đạo, P. Nguyễn Cư Trinh.10x25m.7T. 160 tỷ","Quận 1, TPHCM",160 tỷ,3 PN,2 WC,152 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-duong-tran-hung-dao-p-nguyen-cu-trinh-10x25m-7t-160-ty-id22427638,2024-04-23
"Hiếm Quận 1, chỉ 130tr/m2,Nhà Nguyễn Cư Trinh, 6.5x22, 5 tầng,TN 120tr","Quận 1, TPHCM",26 tỷ,5 PN,6 WC,160 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/hiem-quan-1-chi-130tr-m2-nha-nguyen-cu-trinh-6-5x22-5-tang-tn-120tr-id22208768,2024-04-23
"Bán nhà MT đường số, Nguyễn thị Tư, Q9, 125m2, ngang 5m, 5 tầng.","Quận 9 (TP. Thủ Đức), TPHCM",10 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-nguyen-thi-tu-q9-125m2-ngang-5m-5-tang-id22380101,2024-04-23
Bán toà nhà mặt tiền Phổ Quang P.2 Q.TB 1000m2 sàn Giá 65 Tỷ,"Quận Tân Bình, TPHCM",65 tỷ,10 PN,10 WC,150 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-mat-tien-pho-quang-p-2-q-tb-1000m2-san-gia-65-ty-id22513088,2024-04-23
"Hàng hot! Nhà đẹp 2 lầu ST KDC Đường số KDC Tân Thuận Nam, Quận 7","Quận 7, TPHCM",13 tỷ,7 PN,8 WC,125 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/hang-hot-nha-dep-2-lau-st-kdc-duong-so-kdc-tan-thuan-nam-quan-7-id22520790,2024-04-23
1 căn duy nhất Kênh Tân Hóa - Phú Trung - Tân phú - 50m2 - giá nhỉnh 3,"Quận Tân Phú, TPHCM",3 tỷ 390 triệu,7 PN,7 WC,188 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/1-can-duy-nhat-kenh-tan-hoa-phu-trung-tan-phu-50m2-gia-nhinh-3-id21560927,2024-04-23
"Cần bán nhà khuông việt 4,2x22, 1 hầm 4 lầu, 7PN 6Wc.","Quận Tân Phú, TPHCM",11 tỷ 500 triệu,5 PN,5 WC,100 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/can-ban-nha-khuong-viet-4-2x22-1-ham-4-lau-7pn-6wc-id22536385,2024-04-23
Bán BT có HĐ thuê 120tr/tháng đường 31C An Phú Quận 2.8x20m. giá 32 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",32 tỷ,2 PN,2 WC,50 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-bt-co-hd-thue-120tr-thang-duong-31c-an-phu-quan-2-8x20m-gia-32-ty-id22455886,2024-04-23
Bán biệt thự 1155m2 tại Thảo Điền Quận 2. Giá bán 185 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",185 tỷ,7 PN,5 WC,88 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-1155m2-tai-thao-dien-quan-2-gia-ban-185-ty-id22538915,2024-04-23
"Bán CHDV 20 Phòng HXH Thạnh Xuân 14 - Quận 12 -258m2 -7,2x36 -5,49Tỷ","Quận 12, TPHCM",5 tỷ 499 triệu,4 PN,4 WC,120 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-chdv-20-phong-hxh-thanh-xuan-14-quan-12-258m2-7-2x36-5-49ty-id22458360,2024-04-23
"392bt Chỉ nhỉnh 12tỉ, Bán nhà Bình Thạnh- hxh oto ngủ, 78m2 4tầng 4pn","Quận Bình Thạnh, TPHCM",12 tỷ 800 triệu,8 PN,8 WC,1155 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/392bt-chi-nhinh-12ti-ban-nha-binh-thanh-hxh-oto-ngu-78m2-4tang-4pn-id22475686,2024-04-23
"Căn Góc 2 Mặt Tiền Mới Cứng , Diện tích 5x20m , 4 Tấm Hoàn Công Đầy Đủ","Quận Bình Thạnh, TPHCM",15 tỷ 300 triệu,20 PN,20 WC,258 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/can-goc-2-mat-tien-moi-cung-dien-tich-5x20m-4-tam-hoan-cong-day-du-id22496049,2024-04-23
"Bán nhà hẻm xe hơi đường Thành Thái, kế UBND Quận 10, 4 tầng x 52m2","Quận 10, TPHCM",14 tỷ,4 PN,5 WC,78 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-duong-thanh-thai-ke-ubnd-quan-10-4-tang-x-52m2-id22523575,2024-04-23
"Bán CHDV hẻm 16m Phạm Văn Chiêu, 5,5 x 24,TM, TN 90 t/t giá 18.5 tỷ tl","Quận Gò Vấp, TPHCM",18 tỷ 500 triệu,5 PN,6 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-chdv-hem-16m-pham-van-chieu-5-5-x-24-tm-tn-90-t-t-gia-18-5-ty-tl-id22490913,2024-04-23
"Bán Nhà Đường Số Nguyễn Xiển, Xe Hơi Vào Nhà, 52m2, 2 tầng, Long Bình,","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 650 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-duong-so-nguyen-xien-xe-hoi-vao-nha-52m2-2-tang-long-binh-id22500110,2024-04-23
"Bán khu đất đẹp Quận 3, MT Nguyễn Thiện Thuật. DT 99m2(6,3x17m), 30 ty","Quận 3, TPHCM",30 tỷ,19 PN,20 WC,130 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-khu-dat-dep-quan-3-mt-nguyen-thien-thuat-dt-99m2-6-3x17m-30-ty-id22440593,2024-04-23
"Chỉ 7,x tỷ. Hẻm 6m sát MT Hòa Hưng. Q10. 2 tầng. 3pn. Nhà mới ở ngay","Quận 10, TPHCM",7 tỷ 500 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/chi-7-x-ty-hem-6m-sat-mt-hoa-hung-q10-2-tang-3pn-nha-moi-o-ngay-id22525589,2024-04-23
"Kẹt bank bán gấp nhà MT Trần Quốc Toản, P. Võ Thị Sáu, Quận 3,DT 6mx17","Quận 3, TPHCM",41 tỷ,8 PN,9 WC,100 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ket-bank-ban-gap-nha-mt-tran-quoc-toan-p-vo-thi-sau-quan-3-dt-6mx17-id22456931,2024-04-23
"Bán nhà 232 Bình Lợi, P13, Bình Thạnh. 7x24m Trệt 3 lầu 5PN. Thang Máy","Quận Bình Thạnh, TPHCM",22 tỷ,3 PN,2 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-232-binh-loi-p13-binh-thanh-7x24m-tret-3-lau-5pn-thang-may-id22455942,2024-04-23
"Nhà Quận 7, hẻm 3M Nguyễn Văn Quỳ 6.5x15m","Quận 7, TPHCM",9 tỷ 500 triệu,5 PN,4 WC,102 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/nha-quan-7-hem-3m-nguyen-van-quy-6-5x15m-id22502520,2024-04-23
"Bán Gấp nhà MT đường Nguyễn Trãi, DT: 10x25m . Giá 150 tỷ","Quận 1, TPHCM",150 tỷ,5 PN,4 WC,168 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-gap-nha-mt-duong-nguyen-trai-dt-10x25m-gia-150-ty-id22427618,2024-04-23
"Sắp định cư Hạ sốc 4 tỷ, gấp bán tòa nhà 6 tầng, 2 mặt tiền, DT 8x20","Huyện Hóc Môn, TPHCM",13 tỷ 900 triệu,4 PN,4 WC,98 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/sap-dinh-cu-ha-soc-4-ty-gap-ban-toa-nha-6-tang-2-mat-tien-dt-8x20-id22210001,2024-04-23
"Bán nhà MT đường Số 28, P. Bình Trị Đông B, 4.5 x 20m, 3.5 tấm, giá 11","Quận Bình Tân, TPHCM",11 tỷ 700 triệu,7 PN,7 WC,199 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-28-p-binh-tri-dong-b-4-5-x-20m-3-5-tam-gia-11-id21610671,2024-04-23
Bán Khách sạn MT Trần Quang Khải  Q.1 Ngang 5m Hầm 5 tầng Giá 49 Tỷ,"Quận 1, TPHCM",49 tỷ,12 PN,24 WC,160 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-khach-san-mt-tran-quang-khai-q-1-ngang-5m-ham-5-tang-gia-49-ty-id22513053,2024-04-23
"Nhà cấp 4 hẻm 861 Trần Xuân soạn, Phường Tân Hưng, Quận 7","Quận 7, TPHCM",3 tỷ 800 triệu,6 PN,3 WC,90 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-cap-4-hem-861-tran-xuan-soan-phuong-tan-hung-quan-7-id22525701,2024-04-23
Nhà cần bán gấp - Nguyen  Ngữ Lãm - Pth - Tân Phú - Sân thượng mát mẽ.,"Quận Tân Phú, TPHCM",6 tỷ 300 triệu,5 PN,5 WC,100 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/nha-can-ban-gap-nguyen-ngu-lam-pth-tan-phu-san-thuong-mat-me-id21560970,2024-04-23
Ngộp. bán nhà Hẻm xe tải khuông việt. 4.3x22. 1 trệt 3 lầu. St.,"Quận Tân Phú, TPHCM",11 tỷ 500 triệu,2 PN,1 WC,48 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ngop-ban-nha-hem-xe-tai-khuong-viet-4-3x22-1-tret-3-lau-st-id22536088,2024-04-23
"Bán nhà hẻm Trương Phước Phan, 4x7m, 1 lầu, 2 phòng, chỉ nhỉnh 2 tỷ!","Quận Bình Tân, TPHCM",2 tỷ 550 triệu,4 PN,4 WC,70 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-truong-phuoc-phan-4x7m-1-lau-2-phong-chi-nhinh-2-ty-id22491483,2024-04-23
Bán nhà 2 MT đường Quốc Hương Thảo Điền Q 2. 4x18m.18 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",18 tỷ,6 PN,5 WC,87 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-2-mt-duong-quoc-huong-thao-dien-q-2-4x18m-18-ty-id22463881,2024-04-23
Bán Đất Tặng Nhà C4 -Thới An -Quận 12 -Hẻm 7m -9x16 -144m -Nhỉnh 5 Tỷ,"Quận 12, TPHCM",5 tỷ 790 triệu,2 PN,2 WC,28 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-dat-tang-nha-c4-thoi-an-quan-12-hem-7m-9x16-144m-nhinh-5-ty-id22458384,2024-04-23
11tb  bán nhà kinh doanh Bạch đằng phường 2 Tân Bình- 49m2- hxh 16 chỗ,"Quận Tân Bình, TPHCM",10 tỷ 390 triệu,4 PN,4 WC,72 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/11tb-ban-nha-kinh-doanh-bach-dang-phuong-2-tan-binh-49m2-hxh-16-cho-id22489404,2024-04-23
"Bán nhà hẻm xe hơi, Cách Mạng Tháng 8, 4 Tầng, 4.2x12m, nhỉnh 9 tỷ","Quận Tân Bình, TPHCM",9 tỷ 600 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-cach-mang-thang-8-4-tang-4-2x12m-nhinh-9-ty-id22450633,2024-04-23
"Bán nhà hẻm 6m có lề 2 bên đường số 1, 5,5 x 9, 3 lầu giá 4.79 tỷ tl","Quận Gò Vấp, TPHCM",4 tỷ 790 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-6m-co-le-2-ben-duong-so-1-5-5-x-9-3-lau-gia-4-79-ty-tl-id22490675,2024-04-23
"Bán nhà hẻm nguyễn sơn - tân phú -shr-16m2- 1,79tỷ tl","Quận Tân Phú, TPHCM",1 tỷ 790 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-hem-nguyen-son-tan-phu-shr-16m2-1-79ty-tl-id22533174,2024-04-23
"Nhà Mới Đẹp Hẻm Xe Hơi Dương Đình Hội, 57.5m2, 4 tầng, Tăng Nhơn Phú B","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 100 triệu,3 PN,3 WC,47 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-moi-dep-hem-xe-hoi-duong-dinh-hoi-57-5m2-4-tang-tang-nhon-phu-b-id22499795,2024-04-23
Bán Bán Nhà MT Bùi Thị Xuân Quận 1. DT 4x18m 2 Lầu,"Quận 1, TPHCM",39 tỷ,2 PN,3 WC,16 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-ban-nha-mt-bui-thi-xuan-quan-1-dt-4x18m-2-lau-id22190275,2024-04-23
"Bán gấp nhà MT Cao Thắng, Phường 3, Q3. DT 4x20m, HĐT 45tr/th","Quận 3, TPHCM",29 tỷ,4 PN,3 WC,58 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-gap-nha-mt-cao-thang-phuong-3-q3-dt-4x20m-hdt-45tr-th-id22440949,2024-04-23
Mặt Tiền Nguyễn Văn Trỗi Phú Nhuận -6x13m 8 Tầng Thang máy PCCC -28 Tỷ,"Quận Phú Nhuận, TPHCM",28 tỷ,5 PN,5 WC,68 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/mat-tien-nguyen-van-troi-phu-nhuan-6x13m-8-tang-thang-may-pccc-28-ty-id22456105,2024-04-23
Nhà góc 2 MT Cách mạng tháng tám hẻm lớn 4.5m,"Quận 3, TPHCM",9 tỷ 500 triệu,3 PN,2 WC,80 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/nha-goc-2-mt-cach-mang-thang-tam-hem-lon-4-5m-id22502758,2024-04-23
Bán nhà Mặt tiền 4x20m 6 Tầng D2 Nguyễn Gia Trí P 25 Q Bình Thạnh,"Quận Bình Thạnh, TPHCM",20 tỷ,5 PN,10 WC,55 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-4x20m-6-tang-d2-nguyen-gia-tri-p-25-q-binh-thanh-id22495847,2024-04-23
"Bán nhà MT đường CMT8, P. Bến Thành. Dt : 10x40m. Giá : 239 Tỷ","Quận 1, TPHCM",239 tỷ,5 PN,5 WC,45 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-duong-cmt8-p-ben-thanh-dt-10x40m-gia-239-ty-id22425822,2024-04-23
"Mặt tiền 10x20, 5 tầng, thang máy, Full nội thất,gấp bán tại Bình Hưng","Huyện Bình Chánh, TPHCM",33 tỷ,10 PN,11 WC,80 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-mat-tien-pho/mat-tien-10x20-5-tang-thang-may-full-noi-that-gap-ban-tai-binh-hung-id22227409,2024-04-23
Cần bán MT kinh doanh kinh dương vương số căn góc hẻm 5m bán gấp 33.3,"Quận Bình Tân, TPHCM",33 tỷ 300 triệu,3 PN,3 WC,400 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/can-ban-mt-kinh-doanh-kinh-duong-vuong-so-can-goc-hem-5m-ban-gap-33-3-id21538956,2024-04-23
"Bán nhà mặt tiền kinh doanh KDC Nam Long, Liên Phường, Q9, 240m2.","Quận 9 (TP. Thủ Đức), TPHCM",31 tỷ 500 triệu,8 PN,10 WC,200 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-kdc-nam-long-lien-phuong-q9-240m2-id22376001,2024-04-23
Bán toà nhà Nguyễn Thông P9 Q.3 Hầm 5 tầng 170m2 Giá 41 Tỷ,"Quận 3, TPHCM",41 tỷ,8 PN,3 WC,236 m2,https://mogi.vn/quan-3/mua-duong-noi-bo/ban-toa-nha-nguyen-thong-p9-q-3-ham-5-tang-170m2-gia-41-ty-id22513174,2024-04-23
Bán nhà Lê Sát - Tân Qúy Tân Phú - 5 tầng - 7pn - khu phân lô cao cấp.,"Quận Tân Phú, TPHCM",12 tỷ 800 triệu,20 PN,20 WC,240 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-le-sat-tan-quy-tan-phu-5-tang-7pn-khu-phan-lo-cao-cap-id21595158,2024-04-23
"Bán nhà HxH khuông việt. 4,1x20. 3 lầu. 10 PN 6 wc. 9,7 tỷ Tl","Quận Tân Phú, TPHCM",9 tỷ 700 triệu,5 PN,6 WC,160 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-hxh-khuong-viet-4-1x20-3-lau-10-pn-6-wc-9-7-ty-tl-id22536043,2024-04-23
"Nhà đẹp Phạm Văn Chí, 5x10m, 1 lầu 3 phòng ngủ, nhỉnh 4 tỷ!","Quận 6, TPHCM",4 tỷ 680 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/nha-dep-pham-van-chi-5x10m-1-lau-3-phong-ngu-nhinh-4-ty-id22488815,2024-04-23
